149204|N|148489|2023-05-12|2023-05-12|-2889.97|-1125.89|-180.14|PAG|PAYCASH|212491
147353|N|146992|2023-05-12|2023-05-12|-2061.29|-679.06|-108.65|PAG|PAYCASH|212493
147927|N|147690|2023-05-12|2023-05-12|-2288.78|-807.95|-129.27|PAG|BANCOMER|212510
142716|N|142491|2023-05-12|2023-05-12|-51.38|-331.57|-53.05|PAG|PAYCASH|212494
145317|N|144345|2023-05-12|2023-05-12|-820|0|0|PAG|BANCOMER|212509
151158|N|140082|2023-05-12|2023-05-12|-587|0|0|PAG|BANCOMER|212508
144179|N|124823|2023-05-12|2023-05-15|-7316|0|0|PAG|OXXO|212705
148845|N|148779|2023-05-12|2023-05-12|-4002.08|-1767.17|-282.75|PAG|BANCOMER|212506
146692|N|142607|2023-05-12|2023-05-15|-410.28|-717.86|-114.86|PAG|OXXO|212704
150243|N|149584|2023-05-12|2023-05-12|-2803.12|-1395.59|-223.29|PAG|BANCOMER|212504
144196|N|143866|2023-05-12|2023-05-15|0|0|0|PAG|OXXO|212701
150343|N|129829|2023-05-12|2023-05-12|-6910.95|-3005.22|-480.83|PAG|PAYCASH|212497
146692|N|142607|2023-05-12|2023-05-12|-3122|-319.83|-51.17|PAG|PAYCASH|212498
148060|N|115664|2023-05-12|2023-05-15|-3838.64|-182.21|-29.15|PAG|OXXO|212669
142716|N|142491|2023-05-12|2023-05-12|-3427.47|-69.42|-11.11|PAG|PAYCASH|212499
144202|N|122310|2023-05-12|2023-05-12|-245.73|-1157.13|-185.14|PAG|PAYCASH|212500
150684|N|150384|2023-05-12|2023-05-15|-2125.34|-1084.19|-173.47|PAG|OXXO|212700
141002|N|140301|2023-05-12|2023-05-12|-4384.9|-493.19|-78.91|PAG|PAYCASH|212501
141002|N|140301|2023-05-12|2023-05-12|-3197.87|0|0|PAG|PAYCASH|212502
149429|N|149104|2023-05-12|2023-05-12|-3913.41|-1550.51|-248.08|PAG|PAYCASH|212522
149929|N|149779|2023-05-12|2023-05-15|-7133|-81.9|-13.1|PAG|OXXO|212712
151513|N|150166|2023-05-12|2023-05-12|-9139.9|-2776.81|-444.29|PAG|PAYCASH|212525
143478|N|143158|2023-05-12|2023-05-15|-7796.6|-1020.17|-163.23|PAG|OXXO|212713
146451|N|123542|2023-05-12|2023-05-15|-5649.35|-1144.53|-183.12|PAG|OXXO|212668
147366|N|146742|2023-05-12|2023-05-15|-3423.14|-1086.95|-173.91|PAG|OXXO|212677
141658|N|140622|2023-05-12|2023-05-15|-3359|0|0|PAG|OXXO|212683
149280|N|115819|2023-05-12|2023-05-15|-3219.97|-1234.51|-197.52|PAG|OXXO|212685
142652|N|142519|2023-05-12|2023-05-12|-2953.01|-415.51|-66.48|PAG|PAYCASH|212531
142629|N|100025|2023-05-12|2023-05-15|-7955.03|-606.01|-96.96|PAG|OXXO|212672
141002|N|140301|2023-05-12|2023-05-12|-10039.2|-501.82|-80.29|PAG|GARANTIA|212526
142629|N|100025|2023-05-12|2023-05-15|-786|0|0|PAG|OXXO|212702
146329|N|145811|2023-05-12|2023-05-15|-3008.56|-963.31|-154.13|PAG|OXXO|212699
141478|N|141197|2023-05-12|2023-05-15|-1606|0|0|PAG|OXXO|212706
148090|N|147925|2023-05-12|2023-05-15|-12|-12.93|-2.07|PAG|BANCOMER|212887
150610|N|118602|2023-05-13|2023-05-15|-3170.76|-920.03|-147.21|PAG|PAYCASH|212716
129777|N|108152|2023-05-13|2023-05-15|-400|0|0|PAG|PAYCASH|212715
144089|N|122143|2023-05-13|2023-05-15|-5958.89|-866.47|-138.64|PAG|BANCOMER|212885
148090|N|147925|2023-05-13|2023-05-13|-3716.59|-1278.8|-204.61|PAG|PAYCASH|212532
145425|N|135868|2023-05-13|2023-05-15|-1500|0|0|PAG|BANCOMER|212883
147817|N|115608|2023-05-13|2023-05-13|-5401.05|-1571.51|-251.44|PAG|PAYCASH|212533
144202|N|122310|2023-05-13|2023-05-15|-825|0|0|PAG|OXXO|212652
147185|N|145711|2023-05-13|2023-05-15|-295.99|-12.08|-1.93|PAG|BANCOMER|212789
144448|N|142349|2023-05-13|2023-05-15|-2741.85|-488.92|-78.23|PAG|OXXO|212644
144952|N|120586|2023-05-13|2023-05-15|-6964.53|-5940.92|-950.55|PAG|BANCOMER|212787
150637|N|149967|2023-05-13|2023-05-15|-4344.49|-2090.96|-334.55|PAG|BANCOMER|212786
129777|N|108152|2023-05-13|2023-05-13|-500|0|0|PAG|PAYCASH|212566
140870|N|130179|2023-05-13|2023-05-15|-1656|0|0|PAG|OXXO|212650
147739|N|147381|2023-05-13|2023-05-13|-2690.65|-946.85|-151.5|PAG|PAYCASH|212580
159445|N|116529|2023-05-13|2023-05-13|0|-577.59|-92.41|PAG|PAYCASH|212579
141359|N|108786|2023-05-13|2023-05-15|-1331|-3.45|-0.55|PAG|BANCOMER|212779
141090|N|140205|2023-05-13|2023-05-15|-5000|0|0|PAG|BANCOMER|212778
133425|N|121945|2023-05-13|2023-05-13|-500|0|0|PAG|PAYCASH|212582
148060|N|115664|2023-05-13|2023-05-15|-975|0|0|PAG|BANCOMER|212776
141522|N|120067|2023-05-13|2023-05-15|-2083|0|0|PAG|OXXO|212645
143551|N|142979|2023-05-13|2023-05-15|-1193.59|-299.49|-47.92|PAG|OXXO|212648
145317|N|144345|2023-05-13|2023-05-15|-2116|-68.97|-11.03|PAG|OXXO|212647
143390|N|142553|2023-05-13|2023-05-15|-6313.29|-748.03|-119.68|PAG|BANCOMER|212775
143008|N|141871|2023-05-13|2023-05-15|-695|-56.9|-9.1|PAG|OXXO|212639
143228|N|122486|2023-05-13|2023-05-15|-630|0|0|PAG|BANCOMER|212772
144179|N|124823|2023-05-13|2023-05-15|-1258.56|-1459.86|-233.58|PAG|OXXO|212655
147070|N|146291|2023-05-13|2023-05-13|-4000|0|0|PAG|PAYCASH|212590
147070|N|146291|2023-05-13|2023-05-15|-2070|0|0|PAG|BANCOMER|212769
146166|N|146045|2023-05-13|2023-05-15|-2827.32|-672.14|-107.54|PAG|OXXO|212646
149271|N|138550|2023-05-13|2023-05-15|-1572.02|-1143.09|-182.89|PAG|OXXO|212643
145954|N|113378|2023-05-14|2023-05-22|-9198.97|-1391.41|-222.62|PAG|PAYCASH|214059
142629|N|100025|2023-05-14|2023-05-15|-822|-101.72|-16.28|PAG|OXXO|212809
141359|N|108786|2023-05-14|2023-05-15|-3592.43|-430.66|-68.91|PAG|OXXO|212817
89030|N|88568|2023-05-14|2023-05-15|-250|0|0|PAG|BANCOMER|212751
144535|N|135836|2023-05-15|2023-05-16|-1365.06|-1054.26|-168.68|PAG|BANCOMER|213033
142767|N|142648|2023-05-15|2023-05-16|-4628.05|-535.3|-85.65|PAG|BANCOMER|213023
143351|N|142905|2023-05-15|2023-05-16|-5278.72|-604.55|-96.73|PAG|BANCOMER|213013
144486|N|123145|2023-05-15|2023-05-16|-2873.2|-623.1|-99.7|PAG|BANCOMER|213029
144275|N|136546|2023-05-15|2023-05-16|-981|0|0|PAG|BANCOMER|213040
148759|N|148696|2023-05-15|2023-05-16|-3062.15|-1159.35|-185.5|PAG|PAYCASH|212998
143228|N|122486|2023-05-15|2023-05-16|-528|0|0|PAG|BANCOMER|213014
146657|N|136169|2023-05-15|2023-05-16|-3254.82|-986.36|-157.82|PAG|BANCOMER|213025
143088|N|100520|2023-05-15|2023-05-16|-14102.57|-1477.09|-236.34|PAG|BANCOMER|213015
132045|N|131728|2023-05-15|2023-05-16|-1974.44|-884.11|-141.46|PAG|BANCOMER|213031
148263|N|147952|2023-05-15|2023-05-16|-113.41|-786.72|-125.87|PAG|PAYCASH|212994
142918|N|141708|2023-05-15|2023-05-16|-3843.61|-443.44|-70.95|PAG|BANCOMER|213026
146982|N|146862|2023-05-15|2023-05-16|-773.21|-1647.23|-263.56|PAG|BANCOMER|213032
145317|N|144345|2023-05-15|2023-05-16|0|-1034.48|-165.52|PAG|BANCOMER|213011
150456|N|150352|2023-05-15|2023-05-16|-2619.14|-1396.43|-223.43|PAG|BANCOMER|213027
150709|N|105237|2023-05-15|2023-05-16|-1439.92|-669.03|-107.05|PAG|PAYCASH|212990
144524|N|144341|2023-05-15|2023-05-15|-5358.79|-953.63|-152.58|PAG|PAYCASH|212663
144179|N|124823|2023-05-15|2023-05-16|-2082|0|0|PAG|OXXO|213096
149271|N|138550|2023-05-15|2023-05-16|-1182|-14.66|-2.34|PAG|OXXO|213150
149135|N|125079|2023-05-15|2023-05-16|-1661.4|-660.86|-105.74|PAG|OXXO|213105
148231|N|117986|2023-05-15|2023-05-16|-5077.13|-1377.47|-220.4|PAG|OXXO|213127
143264|N|133688|2023-05-15|2023-05-15|-896.38|-520.36|-83.26|PAG|BANCOMER|212877
143264|N|133688|2023-05-15|2023-05-16|-450|0|0|PAG|OXXO|213080
149262|N|148981|2023-05-15|2023-05-15|-8999.36|-2106.59|-337.05|PAG|BANCOMER|212869
147970|N|119782|2023-05-15|2023-05-15|0|-1137.07|-181.93|PAG|BANCOMER|212867
147293|N|137400|2023-05-15|2023-05-15|-1688.65|-980.47|-156.88|PAG|BANCOMER|212865
142265|N|141470|2023-05-15|2023-05-15|-4053.24|-296.34|-47.42|PAG|GARANTIA|212840
143264|N|133688|2023-05-15|2023-05-15|-4661.96|-288.83|-46.21|PAG|GARANTIA|212841
139352|N|139010|2023-05-15|2023-05-15|-7336.32|-507|-81.12|PAG|GARANTIA|212842
141359|N|108786|2023-05-15|2023-05-15|-13438.56|-221.07|-35.37|PAG|GARANTIA|212843
141936|N|133356|2023-05-15|2023-05-15|-6237.5|-359.91|-57.59|PAG|GARANTIA|212844
142023|N|133262|2023-05-15|2023-05-15|-8941.49|-355.61|-56.9|PAG|GARANTIA|212845
146628|N|146163|2023-05-15|2023-05-15|-6303.69|-425.27|-68.04|PAG|GARANTIA|212846
144202|N|122310|2023-05-15|2023-05-15|-7771.78|-477.78|-76.44|PAG|GARANTIA|212847
140644|N|99467|2023-05-15|2023-05-15|-3832.26|-246.98|-39.52|PAG|GARANTIA|212848
142496|N|109456|2023-05-15|2023-05-15|-10145.35|-560.91|-89.74|PAG|GARANTIA|212849
148244|N|147754|2023-05-15|2023-05-15|0|0|0|PAG|BANCOMER|212858
141639|N|141409|2023-05-15|2023-05-15|0|0|0|PAG|BANCOMER|212856
142579|N|111951|2023-05-15|2023-05-16|-315|0|0|PAG|OXXO|213122
150648|N|150587|2023-05-15|2023-05-16|-1763.52|-496.97|-79.51|PAG|OXXO|213091
132045|N|131728|2023-05-15|2023-05-15|-1648.14|0|0|PAG|PAYCASH|212892
150002|N|149248|2023-05-15|2023-05-15|-2131.25|-1023.92|-163.83|PAG|PAYCASH|212893
145521|N|134430|2023-05-15|2023-05-15|-7857.39|-1622.08|-259.53|PAG|PAYCASH|212894
141180|N|132309|2023-05-15|2023-05-15|-11753.03|-885.81|-141.73|PAG|PAYCASH|212895
141180|N|132309|2023-05-15|2023-05-15|-11291.85|0|0|PAG|PAYCASH|212897
149127|N|128479|2023-05-15|2023-05-15|-2496.96|-1001.76|-160.28|PAG|BANCOMER|212943
141180|N|132309|2023-05-15|2023-05-15|-8969.3|0|0|PAG|PAYCASH|212898
142617|N|122649|2023-05-15|2023-05-16|-9199.15|-690.39|-110.46|PAG|OXXO|213101
142617|N|122649|2023-05-15|2023-05-16|-966|0|0|PAG|OXXO|213102
149714|N|149374|2023-05-15|2023-05-15|-2546.06|-1228.4|-196.54|PAG|BANCOMER|212940
146097|N|145697|2023-05-15|2023-05-16|-3959.22|-912.74|-146.04|PAG|OXXO|213092
147970|N|119782|2023-05-15|2023-05-15|-8786.54|-868.5|-138.96|PAG|PAYCASH|212903
151316|N|140824|2023-05-15|2023-05-16|-4014.4|-1578.1|-252.5|PAG|OXXO|213114
145895|N|144290|2023-05-15|2023-05-16|-3770.83|-861.35|-137.82|PAG|OXXO|213130
148332|N|147792|2023-05-15|2023-05-16|-2345.04|-832.72|-133.24|PAG|OXXO|213120
143264|N|133688|2023-05-15|2023-05-15|-520|0|0|PAG|BANCOMER|212928
150667|N|139876|2023-05-15|2023-05-15|-6647.84|-2902.72|-464.44|PAG|BANCOMER|212927
148297|N|147909|2023-05-15|2023-05-15|-2977.05|-566.34|-90.61|PAG|PAYCASH|212910
149339|N|139923|2023-05-15|2023-05-15|-5359.37|-2018.65|-322.98|PAG|PAYCASH|212912
147830|N|129696|2023-05-15|2023-05-15|-5652.22|-1542.91|-246.87|PAG|PAYCASH|212914
141685|N|133017|2023-05-15|2023-05-15|-6906|0|0|PAG|PAYCASH|212915
151470|N|151041|2023-05-15|2023-05-15|-3682.31|-1369.56|-219.13|PAG|PAYCASH|212947
148808|N|148005|2023-05-15|2023-05-15|-5015.46|-1483.22|-237.32|PAG|BANCOMER|212917
148877|N|130075|2023-05-15|2023-05-16|-6226.17|-3253.3|-520.53|PAG|OXXO|213125
148877|N|130075|2023-05-15|2023-05-16|-3658|0|0|PAG|OXXO|213126
149238|N|148652|2023-05-15|2023-05-16|-3357.75|-1370.04|-219.21|PAG|OXXO|213131
148715|N|137861|2023-05-15|2023-05-15|-4295.78|-1532.95|-245.27|PAG|PAYCASH|212954
145610|N|125399|2023-05-15|2023-05-15|-230.49|-646.13|-103.38|PAG|PAYCASH|212955
145979|N|145083|2023-05-15|2023-05-16|-6034.62|-1077.05|-172.33|PAG|OXXO|213085
151347|N|113811|2023-05-15|2023-05-16|-5178.6|-2117.59|-338.81|PAG|OXXO|213152
146264|N|113668|2023-05-15|2023-05-15|-2586.31|-451.46|-72.23|PAG|PAYCASH|212963
144486|N|123145|2023-05-15|2023-05-15|-923|0|0|PAG|PAYCASH|212964
148219|N|138495|2023-05-15|2023-05-16|-5218.82|-1552.74|-248.44|PAG|OXXO|213081
141180|N|132309|2023-05-15|2023-05-15|0|0|0|PAG|PAYCASH|212966
141679|N|141358|2023-05-15|2023-05-16|-2355|0|0|PAG|OXXO|213137
146166|N|146045|2023-05-15|2023-05-16|0|-30.17|-4.83|PAG|OXXO|213113
146145|N|145575|2023-05-15|2023-05-15|-2701.82|-659.64|-105.54|PAG|PAYCASH|212973
149364|N|137248|2023-05-15|2023-05-16|-3069.1|-1309.4|-209.5|PAG|OXXO|213086
144074|N|122709|2023-05-15|2023-05-16|-5389.11|-867.15|-138.74|PAG|OXXO|213136
149923|N|121116|2023-05-15|2023-05-16|-1998.61|-889.13|-142.26|PAG|OXXO|213095
144395|N|144287|2023-05-15|2023-05-16|-2895.34|-529.02|-84.64|PAG|OXXO|213132
148199|N|136064|2023-05-15|2023-05-16|-2850.75|-807.11|-129.14|PAG|OXXO|213147
144552|N|144433|2023-05-15|2023-05-16|-4861.83|-798.42|-127.75|PAG|OXXO|213116
150188|N|131954|2023-05-15|2023-05-16|-14649.12|-3676.62|-588.26|PAG|BANCOMER|213072
147438|N|147352|2023-05-15|2023-05-17|-2432.33|-783.34|-125.33|PAG|OXXO|213416
144828|N|144534|2023-05-16|2023-05-17|-1824.04|-633.59|-101.37|PAG|BANCOMER|213339
146189|N|145838|2023-05-16|2023-05-17|-17154.64|-2204.62|-352.74|PAG|PAYCASH|213306
146127|N|122174|2023-05-16|2023-05-17|0|-720.69|-115.31|PAG|PAYCASH|213308
142399|N|142339|2023-05-16|2023-05-17|-4519.39|-347.08|-55.53|PAG|BANCOMER|213340
149459|N|139398|2023-05-16|2023-05-17|-2976.29|-1221.3|-195.41|PAG|BANCOMER|213335
146900|N|123901|2023-05-16|2023-05-17|-7274.49|-1789.23|-286.28|PAG|PAYCASH|213309
132045|N|131728|2023-05-16|2023-05-17|-650|0|0|PAG|PAYCASH|213320
146820|N|114607|2023-05-16|2023-05-17|-4092.25|-457.54|-73.21|PAG|BANCOMER|213337
146127|N|122174|2023-05-16|2023-05-17|0|-728.45|-116.55|PAG|BANCOMER|213353
145908|N|122028|2023-05-16|2023-05-17|-5027.81|-1141.54|-182.65|PAG|PAYCASH|213316
144325|N|142948|2023-05-16|2023-05-17|-5526.04|-1184.45|-189.51|PAG|BANCOMER|213343
146729|N|135298|2023-05-16|2023-05-17|-700|0|0|PAG|BANCOMER|213338
149010|N|110605|2023-05-16|2023-05-16|-2341.48|-1118.55|-178.97|PAG|BANCOMER|213054
149010|N|110605|2023-05-16|2023-05-16|0|0|0|PAG|BANCOMER|213053
148017|N|136471|2023-05-16|2023-05-16|-2611.73|-1007.13|-161.14|PAG|PAYCASH|212980
146439|N|146206|2023-05-16|2023-05-16|-517|-731.03|-116.97|PAG|PAYCASH|213079
151659|N|141508|2023-05-16|2023-05-16|-3065.46|-1629.78|-260.76|PAG|PAYCASH|213168
146982|N|146862|2023-05-16|2023-05-16|-436|0|0|PAG|BANCOMER|213261
142850|N|133538|2023-05-16|2023-05-16|-10291.87|-693.22|-110.91|PAG|BANCOMER|213256
150114|N|149631|2023-05-16|2023-05-16|-3780.43|-1392.73|-222.84|PAG|PAYCASH|213176
147070|N|146291|2023-05-16|2023-05-16|-821|0|0|PAG|BANCOMER|213253
146220|N|124829|2023-05-16|2023-05-16|-3288.88|0|0|PAG|BANCOMER|213251
150817|N|149304|2023-05-16|2023-05-16|-5751.75|-2407.97|-385.28|PAG|PAYCASH|213180
149469|N|126113|2023-05-16|2023-05-16|-5060.75|-1814.01|-290.24|PAG|PAYCASH|213181
146525|N|145167|2023-05-16|2023-05-16|-4713.59|-1065.01|-170.4|PAG|PAYCASH|213182
141002|N|140301|2023-05-16|2023-05-16|-2691|0|0|PAG|PAYCASH|213187
141002|N|140301|2023-05-16|2023-05-16|-2997.42|0|0|PAG|PAYCASH|213188
146982|N|146862|2023-05-16|2023-05-16|-2488|0|0|PAG|BANCOMER|213247
150772|N|150105|2023-05-16|2023-05-16|-2424.42|-1251.36|-200.22|PAG|PAYCASH|213191
148749|N|148430|2023-05-16|2023-05-16|-15.29|-1096.3|-175.41|PAG|PAYCASH|213192
146852|N|146389|2023-05-16|2023-05-16|-2557.87|-715.63|-114.5|PAG|PAYCASH|213193
148725|N|138468|2023-05-16|2023-05-16|-7800.36|-2137.62|-342.02|PAG|BANCOMER|213243
148896|N|147541|2023-05-16|2023-05-16|-2329.39|-912.59|-146.02|PAG|PAYCASH|213198
144828|N|144534|2023-05-16|2023-05-16|-1060|0|0|PAG|BANCOMER|213241
144828|N|144534|2023-05-16|2023-05-16|-513.33|0|0|PAG|BANCOMER|213240
146182|N|145700|2023-05-16|2023-05-16|-7166.52|-1333.17|-213.31|PAG|BANCOMER|213239
146220|N|124829|2023-05-16|2023-05-17|-347.47|0|0|PAG|OXXO|213368
143400|N|130862|2023-05-16|2023-05-16|-2944.48|-532.34|-85.18|PAG|BANCOMER|213238
148749|N|148430|2023-05-16|2023-05-16|-3127|-13.79|-2.21|PAG|PAYCASH|213201
149254|N|149217|2023-05-16|2023-05-17|-2968.77|-1243.3|-198.93|PAG|OXXO|213399
149513|N|148538|2023-05-16|2023-05-16|-5284.11|-1712.84|-274.05|PAG|BANCOMER|213235
146070|N|146110|2023-05-16|2023-05-16|-6097.25|-1273.06|-203.69|PAG|PAYCASH|213212
149593|N|129895|2023-05-16|2023-05-17|-4519.82|-1763.09|-282.09|PAG|OXXO|213397
142949|N|134175|2023-05-16|2023-05-16|-4506.83|-470.84|-75.33|PAG|BANCOMER|213232
141669|N|140842|2023-05-16|2023-05-16|-2047|0|0|PAG|PAYCASH|213214
146091|N|134306|2023-05-16|2023-05-16|-1094|-1.72|-0.28|PAG|BANCOMER|213230
141927|N|128288|2023-05-16|2023-05-16|-2859|0|0|PAG|PAYCASH|213216
144630|N|144440|2023-05-16|2023-05-16|-4270.8|-731.21|-116.99|PAG|BANCOMER|213228
129777|N|108152|2023-05-16|2023-05-16|-500|0|0|PAG|PAYCASH|213217
141685|N|133017|2023-05-16|2023-05-16|-2392|0|0|PAG|PAYCASH|213219
149827|N|149713|2023-05-16|2023-05-16|-2804.86|-1353.57|-216.57|PAG|PAYCASH|213220
147707|N|112960|2023-05-16|2023-05-16|-3795.17|-1105.03|-176.8|PAG|PAYCASH|213254
144455|N|144083|2023-05-16|2023-05-16|-3655.55|-577.97|-92.48|PAG|PAYCASH|213263
142834|N|131880|2023-05-16|2023-05-17|-6336.84|-529.45|-84.71|PAG|OXXO|213382
143410|N|142687|2023-05-16|2023-05-17|-6975.5|-797.84|-127.66|PAG|OXXO|213413
143908|N|133891|2023-05-16|2023-05-16|-8875.5|-1313.36|-210.14|PAG|PAYCASH|213270
151108|N|99735|2023-05-16|2023-05-16|-6896.65|-2675.3|-428.05|PAG|PAYCASH|213272
145337|N|144286|2023-05-16|2023-05-17|-466|0|0|PAG|OXXO|213411
151108|N|99735|2023-05-16|2023-05-16|-1213|0|0|PAG|PAYCASH|213273
144334|N|142813|2023-05-16|2023-05-17|-1659.37|-411.75|-65.88|PAG|OXXO|213403
147942|N|113810|2023-05-16|2023-05-16|-13679.21|-3131.72|-501.07|PAG|PAYCASH|213284
148572|N|127548|2023-05-16|2023-05-16|-3978.49|-1414.23|-226.28|PAG|PAYCASH|213285
147244|N|99914|2023-05-16|2023-05-16|-8761.14|-3162.81|-506.05|PAG|PAYCASH|213286
147244|N|99914|2023-05-16|2023-05-16|-9789|0|0|PAG|PAYCASH|213287
147661|N|135562|2023-05-16|2023-05-18|-2069|0|0|PAG|OXXO|213622
150199|N|143102|2023-05-16|2023-05-17|-2605.42|-1301.36|-208.22|PAG|OXXO|213395
143963|N|143813|2023-05-16|2023-05-16|-5012.7|-672.67|-107.63|PAG|PAYCASH|213299
144516|N|143614|2023-05-16|2023-05-17|-2010.24|-372.21|-59.55|PAG|OXXO|213374
144325|N|142948|2023-05-16|2023-05-17|-2238|0|0|PAG|OXXO|213396
141685|N|133017|2023-05-16|2023-05-16|-13331.03|-572.39|-91.58|PAG|GARANTIA|213293
149560|N|129864|2023-05-16|2023-05-17|-3328.98|-1275.02|-204|PAG|OXXO|213408
150857|N|148950|2023-05-16|2023-05-17|-2374.44|-1077.21|-172.35|PAG|OXXO|213401
146084|N|145516|2023-05-16|2023-05-17|-5341.82|-1230.33|-196.85|PAG|OXXO|213367
150709|N|105237|2023-05-16|2023-05-17|-1481.77|-632.96|-101.27|PAG|OXXO|213405
144640|N|144471|2023-05-16|2023-05-17|-6817.5|-986.64|-157.86|PAG|OXXO|213406
144600|N|101063|2023-05-16|2023-05-17|-4572.6|-695.17|-111.23|PAG|OXXO|213407
147676|N|136262|2023-05-16|2023-05-17|-4383.95|-1300.91|-208.14|PAG|OXXO|213415
141359|N|108786|2023-05-16|2023-05-17|-1419|0|0|PAG|OXXO|213364
141975|N|115276|2023-05-16|2023-05-17|-5455|0|0|PAG|BANCOMER|213331
149692|N|149409|2023-05-17|2023-05-18|-6661.53|-1694.37|-271.1|PAG|PAYCASH|213545
150397|N|107929|2023-05-17|2023-05-18|-9054.99|-2924.15|-467.86|PAG|PAYCASH|213546
150867|N|150792|2023-05-17|2023-05-18|-2065.3|-580.78|-92.92|PAG|BANCOMER|213557
145467|N|145352|2023-05-17|2023-05-18|-2783.11|-550.77|-88.12|PAG|BANCOMER|213558
144463|N|128187|2023-05-17|2023-05-18|-3580.94|-1050.91|-168.15|PAG|PAYCASH|213549
142561|N|142217|2023-05-17|2023-05-18|-7429.3|-516.12|-82.58|PAG|BANCOMER|213560
132045|N|131728|2023-05-17|2023-05-18|-1000|0|0|PAG|PAYCASH|213550
144153|N|143873|2023-05-17|2023-05-18|-4462.1|-894.74|-143.16|PAG|OXXO|213576
142899|N|142601|2023-05-17|2023-05-18|-5356.7|-739.91|-118.39|PAG|OXXO|213577
144395|N|144287|2023-05-17|2023-05-17|-555|-3.45|-0.55|PAG|BANCOMER|213321
147293|N|137400|2023-05-17|2023-05-17|-890|0|0|PAG|BANCOMER|213477
142930|N|142909|2023-05-17|2023-05-17|-11302.29|-1034.23|-165.48|PAG|BANCOMER|213476
146035|N|126397|2023-05-17|2023-05-18|0|-770.69|-123.31|PAG|OXXO|213598
147293|N|137400|2023-05-17|2023-05-17|-12|0|0|PAG|BANCOMER|213475
144828|N|144534|2023-05-17|2023-05-17|-15|0|0|PAG|BANCOMER|213472
144733|N|144494|2023-05-17|2023-05-17|-6912.1|-1012.84|-162.06|PAG|BANCOMER|213468
146514|N|126743|2023-05-17|2023-05-18|-5908.22|-1286.02|-205.76|PAG|OXXO|213579
149345|N|122876|2023-05-17|2023-05-17|-28835.48|-6231.48|-997.04|PAG|BANCOMER|213466
148464|N|136084|2023-05-17|2023-05-18|-6945.72|-1638.17|-262.11|PAG|OXXO|213607
146917|N|126403|2023-05-17|2023-05-17|-7331.45|-1245.3|-199.25|PAG|PAYCASH|213430
146439|N|146206|2023-05-17|2023-05-17|0|-646.55|-103.45|PAG|PAYCASH|213437
150723|N|150325|2023-05-17|2023-05-18|-4033.86|-1386.33|-221.81|PAG|OXXO|213608
146594|N|146104|2023-05-17|2023-05-17|-2324.41|-588.44|-94.15|PAG|PAYCASH|213440
151537|N|151293|2023-05-17|2023-05-17|-3234.37|-1269.51|-203.12|PAG|BANCOMER|213461
142992|N|129461|2023-05-17|2023-05-17|-13237.45|-1048.75|-167.8|PAG|PAYCASH|213441
144227|N|129728|2023-05-17|2023-05-17|-7571.09|-1904.23|-304.68|PAG|BANCOMER|213460
143056|N|142760|2023-05-17|2023-05-17|-12303.35|-1462.63|-234.02|PAG|PAYCASH|213442
144227|N|129728|2023-05-17|2023-05-17|-4317.27|-2174.77|-347.96|PAG|BANCOMER|213459
143056|N|142760|2023-05-17|2023-05-17|-10001|0|0|PAG|PAYCASH|213445
145317|N|144345|2023-05-17|2023-05-17|-1665.29|-288.54|-46.17|PAG|BANCOMER|213457
143738|N|143386|2023-05-17|2023-05-17|-11147.45|-1128.06|-180.49|PAG|PAYCASH|213448
145317|N|144345|2023-05-17|2023-05-17|-3511|0|0|PAG|BANCOMER|213455
144227|N|129728|2023-05-17|2023-05-17|-2013.18|-657.6|-105.22|PAG|BANCOMER|213454
151586|N|119391|2023-05-17|2023-05-17|-2428.54|-1140.05|-182.41|PAG|PAYCASH|213484
150130|N|149782|2023-05-17|2023-05-17|-1772.4|-835.86|-133.74|PAG|PAYCASH|213485
146317|N|145745|2023-05-17|2023-05-18|-2261.68|-569.24|-91.08|PAG|OXXO|213594
147307|N|137431|2023-05-17|2023-05-17|-3294.91|-868.18|-138.91|PAG|PAYCASH|213487
142296|N|132934|2023-05-17|2023-05-17|-10875.67|-689.08|-110.25|PAG|BANCOMER|213518
150088|N|149839|2023-05-17|2023-05-17|-5597.25|-1654.53|-264.72|PAG|BANCOMER|213517
147897|N|147782|2023-05-17|2023-05-18|-3739.78|-1068.29|-170.93|PAG|OXXO|213613
142930|N|142909|2023-05-17|2023-05-17|-4805|0|0|PAG|PAYCASH|213496
144828|N|144534|2023-05-17|2023-05-17|-323.34|-0.57|-0.09|PAG|PAYCASH|213498
151409|N|129861|2023-05-17|2023-05-17|-3109.11|-1530.94|-244.95|PAG|PAYCASH|213501
142930|N|142909|2023-05-17|2023-05-17|-7166.23|-457.56|-73.21|PAG|GARANTIA|213494
148653|N|147873|2023-05-17|2023-05-18|-3492.87|-1374.25|-219.88|PAG|OXXO|213590
146035|N|126397|2023-05-17|2023-05-18|-4459.97|-351.75|-56.28|PAG|OXXO|213606
146369|N|134969|2023-05-17|2023-05-17|-2890.31|-702.32|-112.37|PAG|PAYCASH|213505
145600|N|145377|2023-05-17|2023-05-17|-2575.83|-644.11|-103.06|PAG|BANCOMER|213509
146664|N|134148|2023-05-17|2023-05-17|-8401.68|-2464.07|-394.25|PAG|BANCOMER|213507
146439|N|146206|2023-05-17|2023-05-18|0|-862.07|-137.93|PAG|OXXO|213588
143228|N|122486|2023-05-17|2023-05-18|-6809.03|-956.01|-152.96|PAG|OXXO|213592
